iteration,run,score
44,47,9.029007021470909
44,48,9.687758074142767
44,49,9.355869202258608
45,0,7.378145656763733
45,1,7.214493632045169
45,2,8.538360079638762
45,3,7.605554287721406
45,4,7.4254483475594295
45,5,7.148907889290981
45,6,8.032131147469244
45,7,8.352163840395058
45,8,6.122884060878658
45,9,6.652522329000537
45,10,8.628641096659301
45,11,7.738778256635155
45,12,7.695482456383555
45,13,7.247474144551279
45,14,6.422904244793239
45,15,8.185537144730763
45,16,8.20167244096519
45,17,6.9421814775190205
45,18,7.908988680915159
45,19,7.466009722965946
45,20,6.447936403779386
45,21,8.418573788014957
45,22,6.850319756993367
45,23,5.973407925810486
45,24,8.569271337864182
45,25,8.63047433405982
45,26,7.632311395447447
45,27,7.4536631695591895
45,28,7.399873064677224
45,29,8.756548499269803
45,30,7.829334455412425
45,31,6.710354095146974
45,32,8.678769366601106
45,33,7.682203065885238
45,34,8.26520399485704
45,35,7.4515066201583435
45,36,7.219749032854837
45,37,7.851290164725951
45,38,7.151035367897579
45,39,7.169044782007095
45,40,7.007799813374894
45,41,6.854916275132851
45,42,7.732945520136992
45,43,8.390861483521906
45,44,8.614837552547828
45,45,7.387923990286735
45,46,7.614706102209443
45,47,7.828425914208768
45,48,7.736402570689219
45,49,7.580066787534787
46,0,8.918092878297013
46,1,8.257921045396762
46,2,8.687292785980699
46,3,8.275764893779764
46,4,8.207084163479333
46,5,7.081241916432532
46,6,8.952656261253875
46,7,8.62404259224273
46,8,8.197435444329802
46,9,8.154402116511744
46,10,7.367710994192436
46,11,7.8374139443416455
46,12,7.247750531387078
46,13,8.347750103615132
46,14,8.478637460130917
46,15,6.616018020598572
46,16,8.067091033613817
46,17,8.359836913657702
46,18,8.703950383417563
46,19,8.511634813843283
46,20,7.902328859284337
46,21,6.602961605506153
46,22,7.385738653033647
46,23,7.821779632672764
46,24,7.421152395434377
46,25,8.223787703289794
46,26,7.328233822535726
46,27,7.413942845047537
46,28,8.719115797133654
46,29,7.9356326100920125
46,30,8.066533361640946
46,31,7.73589203762022
46,32,9.041071643356194
46,33,7.923775826980062
46,34,8.407185709760396
46,35,7.5371843711030895
46,36,8.240762336879403
46,37,8.136322290749177
46,38,8.332973029983389
46,39,8.888455241959146
46,40,7.149436345400523
46,41,7.535531049464027
46,42,7.810808004614636
46,43,8.767804899266135
46,44,8.917038606865916
46,45,8.797388283047315
46,46,8.097687122842277
46,47,8.920729407075136
46,48,8.178230872102217
46,49,6.286720525401535
47,0,9.510491103476584
47,1,9.56282260196816
47,2,9.767100840160959
47,3,9.268417075624871
47,4,9.347313382528709
47,5,9.521678742026245
47,6,9.624142012346356
47,7,9.811037804881432
47,8,8.585683610498
47,9,9.483099582983595
47,10,9.805605423018694
47,11,8.658167643958503
47,12,9.797760712251467
47,13,9.690086551350879
47,14,9.281528902393891
47,15,9.135829186211062
47,16,9.624541486600984
47,17,9.560839160463274
47,18,9.45843129863306
47,19,9.173690141195642
47,20,9.641464617905239
47,21,9.366805003777621
47,22,9.591737650520052
47,23,9.359383212882646
47,24,9.35009473924543
47,25,9.321439390287162
47,26,8.984675857405815
47,27,9.662691856030468
47,28,9.045490629765663
47,29,9.279705701626085
47,30,9.28821826663461
47,31,9.505092550218418
47,32,9.427742944148758
47,33,9.589074038765823
47,34,9.771478200190614
47,35,8.311149406255518
47,36,9.832291798094685
47,37,9.624162928483798
47,38,9.603097259013696
47,39,9.512304942064288
47,40,9.469327792470407
47,41,8.267647391868474
47,42,9.61136067486012
47,43,9.771009799094168
47,44,9.216542837080278
47,45,9.470669787942722
47,46,9.18204028123372
47,47,9.054646176702496
47,48,9.729707041646405
47,49,9.796060649153471
48,0,7.959617246103033
48,1,9.261928154045542
48,2,9.045325929235682
48,3,6.954258551592441
48,4,9.019759774502274
48,5,8.413301772707989
48,6,9.269129787667662
48,7,9.401262551230555
48,8,8.72050037015681
48,9,9.47652418968398
48,10,8.949251462358834
48,11,9.108057475093664
48,12,8.66035778468064
48,13,8.474896385893109
48,14,9.402742391214655
48,15,9.288695577562859
48,16,9.423821471913437
48,17,9.372832894324112
48,18,8.9521117698112
48,19,8.754165832733774
48,20,7.63287512330748
48,21,6.746463147858846
48,22,9.622180722418248
48,23,8.73594291433779
48,24,9.223026797548075
48,25,9.416717355630087
48,26,9.232988181152168
48,27,9.693235697169003
48,28,8.906787663716356
48,29,9.034815861454257
48,30,8.972713122935023
48,31,7.899284261673483
48,32,8.03311514167005
48,33,9.538725371046764
48,34,9.735714046397897
48,35,8.92425256828548
48,36,9.450387561804703
48,37,8.413289185288594
48,38,9.176390051069077
48,39,9.326793301713911
48,40,9.56363788385964
48,41,9.2028523191914
48,42,8.882425173388148
48,43,8.287634388130925
48,44,9.477364196626878
48,45,9.187820205569079
48,46,9.416784721005545
48,47,8.20876749340593
48,48,9.281710310006856
48,49,9.486130498168897
49,0,8.586406353139969
49,1,9.87049827794152
49,2,9.710590307762816
49,3,8.88827277367014
49,4,7.866176116205922
49,5,9.649853827929517
49,6,9.182501998899394
49,7,9.01406551392466
49,8,8.664744163978877
49,9,9.423453990044514
49,10,8.649028065474626
49,11,8.65410033144592
49,12,8.500209393756545
49,13,9.027971402635696
49,14,9.428633467066101
49,15,8.615641340225736
49,16,9.020052580315138
49,17,9.851367190685606
49,18,9.261540815754149
49,19,8.667660563201578
49,20,9.81161037652951
49,21,8.184727276139395
49,22,8.465686846742909
49,23,9.568110509510447
49,24,9.497427842488413
49,25,8.988576246718834
49,26,9.83082890384194
49,27,9.631879435477448
49,28,9.608646973180477
49,29,5.335974596625267
49,30,9.73810667308708
49,31,9.635655259973058
49,32,8.397187220796459
49,33,9.668161758275412
49,34,9.898923005051358
49,35,9.039098675560112
49,36,9.869420072266596
49,37,9.30040901919053
49,38,9.704063674514472
49,39,8.591452972079672
49,40,9.194927626614986
49,41,8.99985158477633
49,42,6.842425654730434
49,43,5.880786290625038
49,44,9.789300852633447
49,45,9.659630046120778
49,46,8.875583631706254
49,47,9.844868882914602
49,48,7.646055985713898
49,49,9.674360517694767
50,0,0.19996777556897302
50,1,0.16085268698000643
50,2,0.6083938476487384
50,3,0.04697746169014115
50,4,0.09167230296613567
50,5,2.8091654158441663
50,6,3.1188902102690976
50,7,1.7730720205561994
50,8,1.850784855332067
50,9,2.172604930825552
50,10,2.003551642618419
50,11,0.6120331885331227
50,12,0.021159231888913006
50,13,0.28861647182556166
50,14,1.3407451024517019
50,15,0.27598129600112586
50,16,1.6846263884712809
50,17,1.2709307559840508
50,18,1.1650839494336784
50,19,0.6375114994233845
50,20,2.079903338773245
50,21,0.049623550858753564
50,22,0.404415343828611
50,23,1.8299079558957931
50,24,1.7156850485221098
50,25,0.6040752391751127
50,26,0.08919573705400283
50,27,0.852169077966055
50,28,0.1556785224760494
50,29,0.04641680932787544
50,30,0.3246155876123419
50,31,0.7111582036646189
50,32,0.11132893764548575
50,33,0.590263433155251
50,34,0.5425796546547422
50,35,3.588173188926808
50,36,0.4330851904049515
50,37,0.2806596297180366
50,38,1.051943799623727
50,39,3.5757260788832523
50,40,0.014215717679535299
50,41,1.5337469948293283
50,42,0.8276703356613211
50,43,1.4073478054313562
50,44,0.10435092020352849
50,45,1.7560648526221814
50,46,1.4234322257406529
50,47,0.0578989782862086
50,48,1.0009515364588424
50,49,1.0647647504220423
51,0,7.837805580891817
51,1,9.289686143864145
51,2,9.43599372163527
51,3,8.677582155830663
51,4,9.270903980800746
51,5,9.61038950658987
51,6,8.342152934218701
51,7,7.948719457684948
51,8,9.149937487080027
51,9,6.911314711084181
51,10,2.773287529329598
51,11,7.637225629948129
51,12,8.550134734099736
51,13,7.444979085426651
51,14,7.7896735336297365
51,15,9.417658544783507
51,16,8.837956126206546
51,17,8.43189627540071
51,18,8.786091360827355
51,19,9.506484779937379
51,20,7.677740697253781
51,21,8.789119500265603
51,22,8.009710938744307
51,23,8.650498771789412
51,24,9.465606936071877
51,25,7.824698391661299
51,26,2.5643121542847935
51,27,9.34960485918798
51,28,8.289151570629496
51,29,5.357055080989634
51,30,7.766212380964194
51,31,8.649114968519058
51,32,8.274845987056507
51,33,8.964393556539886
51,34,4.991048162780726
51,35,9.050289904683009
51,36,7.905736862506648
51,37,4.754761491880228
51,38,8.50528792786726
51,39,8.593792274287793
51,40,9.03162230117569
51,41,9.25319348523255
51,42,8.707009978971183
51,43,9.485932897033626
51,44,8.116961075201822
51,45,9.323076429921912
51,46,9.2510376161428
51,47,9.585610898156883
51,48,8.131231497961288
51,49,8.624300776637684
52,0,9.306389067614946
52,1,9.337827273265733
52,2,9.125589657114332
52,3,8.90742096964857
52,4,8.514996911933558
52,5,9.713760980867741
52,6,8.239192800614797
52,7,8.047839550334064
52,8,8.600015188293073
52,9,9.049580215332238
52,10,7.916234538345651
52,11,8.801781732330362
52,12,7.358709338335777
52,13,9.298418801990433
52,14,9.375195016959827
52,15,9.396297773001665
52,16,8.919959721109409
52,17,8.504145286865226
52,18,8.662113365512322
52,19,9.494503294407174
52,20,8.729345871329615
52,21,9.05125986112578
52,22,7.284562592954055
52,23,7.874460965165029
52,24,9.165961451547055
52,25,8.20911846959742
52,26,8.376299249207547
52,27,8.722951003832906
52,28,9.365293775308707
52,29,7.742215625479023
52,30,9.302019127366407
52,31,8.515494108715641
52,32,9.230235058504533
52,33,7.590262931781372
52,34,8.258947298597874
52,35,9.096992241300013
52,36,8.97229105840536
52,37,8.915415413388422
52,38,9.06856869609081
52,39,8.244417047711377
52,40,8.874957241471845
52,41,7.789374796135747
52,42,8.110916329955614
52,43,9.45502422907629
52,44,8.65551512653299
52,45,8.434647918249357
52,46,8.25314524895582
52,47,7.5511357046510135
52,48,9.206807045133461
52,49,8.923230902609658
53,0,8.573877234568352
53,1,8.810566680802896
53,2,8.731887732907863
53,3,9.221428163560914
53,4,7.877267492566469
53,5,8.652212644068133
53,6,6.50296020588091
53,7,9.345658519031739
53,8,6.780962294506109
53,9,8.197225019778951
53,10,8.90806123531494
53,11,9.762440967949255
53,12,8.429137419756453
53,13,8.145025274579016
53,14,9.087250417850505
53,15,9.755787480059258
53,16,8.464182988644758
53,17,8.176827503367493
53,18,9.63230331711611
53,19,9.179738824895935
53,20,8.560865681363758
53,21,9.670521614871795
53,22,8.534413333429647
53,23,9.813051123779482
53,24,9.721773077437243
53,25,9.150236486758121
53,26,8.254599865710077
53,27,9.619274357007098
53,28,7.49795870074819
53,29,8.9806907440273
53,30,8.427012881534555
53,31,9.006179086750569
53,32,9.279201172183383
53,33,9.734741286361583
53,34,9.32267989788875
53,35,9.053169025576622
53,36,8.859443860675402
53,37,8.92888307695372
53,38,7.629301926675961
53,39,8.345902077228573
53,40,9.502271115833524
53,41,9.388222040196693
53,42,9.62879875488317
53,43,7.331817908666426
53,44,8.925192856455386
53,45,8.955133222814602
53,46,8.009513775897748
53,47,9.057962756309125
53,48,9.267812502991543
53,49,9.581344715375002
54,0,8.398646440955957
54,1,8.43901591305766
54,2,9.25821340402165
54,3,8.32164716433042
54,4,8.467288040628903
54,5,9.17881684819808
54,6,9.670727056097004
54,7,9.827235606062859
54,8,9.610112269130953
54,9,9.570549935976306
54,10,9.211219782716505
54,11,9.35985223131014
54,12,8.561824995384253
54,13,9.394675259480511
54,14,8.795957022732479
54,15,9.157086018338106
54,16,8.608625398930146
54,17,9.656018118516425
54,18,8.938839915964271
54,19,8.784990201226195
54,20,8.848291490392684
54,21,9.153656490145345
54,22,9.107548392629463
54,23,9.634269634079711
54,24,9.700311167968648
54,25,8.490759071117651
54,26,9.372195708693624
54,27,9.47740962242462
54,28,9.699883785555196
54,29,9.313394889447729
54,30,8.45781535553171
54,31,9.401172349273592
54,32,8.558211737722187
54,33,8.80765557372234
54,34,9.64914111467902
54,35,9.119942716958064
54,36,9.19068078273943
54,37,9.645021407222876
54,38,9.452075757779722
54,39,8.119206578985676
54,40,8.691978953797047
54,41,9.546081614136753
54,42,9.59710064978038
54,43,9.131783861491968
54,44,9.063508725690868
54,45,9.827263933450203
54,46,8.3379752830214
54,47,9.465597853982995
54,48,9.34279099287445
54,49,9.447112044771906
55,0,9.042089343897967
55,1,7.935839752636609
55,2,7.074622302737257
55,3,9.72262432890994
55,4,9.115949972901486
55,5,8.623762512162331
55,6,9.278939370060353
55,7,9.181448830622958
55,8,8.73881231362529
55,9,8.706601732543607
55,10,8.6442682359086
55,11,9.593660067149385
55,12,8.159320977053671
55,13,8.94698136965914
55,14,9.509380338851098
55,15,9.700341114889081
55,16,8.462797339389502
55,17,9.42873916893426
55,18,9.00564840442898
55,19,7.760210532197338
55,20,9.760587136407556
55,21,4.675991121898085
55,22,8.788982253077315
55,23,9.632444472715672
55,24,9.107894493321497
55,25,9.503055828466664
55,26,9.551294336594951
55,27,9.55232892910011
55,28,8.670413509978154
55,29,9.141327553685155
55,30,9.275468703417424
55,31,9.698050568581172
55,32,8.32509315542717
55,33,9.589361917884974
55,34,6.694509273467566
55,35,9.833746621610734
55,36,9.01665018021723
55,37,8.782529844123943
55,38,8.563871255662685
55,39,9.567966112233293
55,40,9.62335153446254
55,41,9.216129771301214
55,42,9.518945272497826
55,43,9.360319309315456
55,44,9.544626554888696
55,45,9.046469066816016
55,46,7.793080906056753
55,47,9.078401231808488
55,48,8.98614353532396
55,49,9.573444108138766
56,0,7.530184535059787
56,1,7.849042045487332
56,2,5.761419669741757
56,3,7.874591515627669
56,4,7.5322088140056245
56,5,7.613044128561489
56,6,7.658278647182809
56,7,5.923605943733099
56,8,6.364121100896422
56,9,6.049904438573314
56,10,7.03224179320989
56,11,7.838669466813787
56,12,5.1674244879214
56,13,7.896810416427309
56,14,7.921008904019256
56,15,7.188354185552091
56,16,6.212670840876453
56,17,8.323740047309508
56,18,7.952828791167282
56,19,7.193305204831827
56,20,6.948264377305717
56,21,6.4062987706082986
56,22,8.592978481778733
56,23,7.640434306350766
56,24,7.9413381316042315
56,25,6.762152000955966
56,26,7.614592043875591
56,27,8.103258409874988
56,28,6.960664084683907
56,29,6.404281170345122
56,30,7.865972248922194
56,31,9.349502098141922
56,32,7.297574513130039
56,33,6.303641461124353
56,34,7.396387200917276
56,35,7.499877356013847
56,36,7.321672195190917
56,37,5.521903294986234
56,38,8.519091267994336
56,39,7.552448899855523
56,40,7.790674274424245
56,41,7.709039940440713
56,42,7.71783577914675
56,43,5.768242983661157
56,44,8.046662434854495
56,45,5.297925271327473
56,46,6.116759982568865
56,47,6.545521174830563
56,48,6.767884634601228
56,49,8.379131857847973
57,0,3.670898296645839e-08
57,1,0.00017199595228168377
57,2,2.8354902619260963e-09
57,3,2.928192590898843e-07
57,4,1.119862069683757e-08
57,5,3.198745832475325e-07
57,6,2.328212322192026e-06
57,7,9.864793376657435e-05
57,8,1.5308209866868305e-07
57,9,1.3176957495957579e-09
57,10,7.904093501078638e-07
57,11,0.0033605061281200476
57,12,3.083308633545885e-06
57,13,8.070392886630867e-09
57,14,0.0042324906406472785
57,15,1.48046365853479e-06
57,16,1.8800655494798104e-06
57,17,1.8073041211679802e-06
57,18,2.8389687054513002e-05
57,19,1.2496643897082111e-09
57,20,5.450718104699854e-05
57,21,1.1843542198145692e-08
57,22,1.4820714362957718e-05
57,23,5.37847327058588e-07
57,24,5.73197702186957e-06
57,25,2.3041261974748232e-08
57,26,9.855657842430107e-10
57,27,9.448059830352614e-09
57,28,1.4192589928688265e-07
57,29,3.638038982024337e-09
57,30,8.097551657937378e-05
57,31,1.1264408588539817e-06
57,32,1.0531697920453222e-05
57,33,0.00022572971397514588
57,34,6.779115225937829e-06
57,35,0.00381452400802934
57,36,8.455737660459943e-07
57,37,1.249450561233323e-05
57,38,3.0502072838443173e-05
57,39,6.197522238038175e-09
57,40,1.5709506979943705e-05
57,41,5.754558080593985e-05
57,42,3.627266235796036e-05
57,43,2.2008993002744156e-07
57,44,3.145933754378338e-06
57,45,6.946185758941932e-07
57,46,1.0947944008731015e-06
57,47,1.9039873488700874e-07
57,48,4.859214949227915e-06
57,49,2.140335332288408e-06
58,0,9.492104250251998
58,1,9.175385370402845
58,2,9.081907207101963
58,3,6.957265681708601
58,4,7.370455485932519
58,5,6.842068365543654
58,6,9.60215818225905
58,7,9.27308361524837
58,8,9.23943832742742
58,9,8.59215615267981
58,10,7.455888700280589
58,11,7.94027325920117
58,12,5.908364708500839
58,13,9.552627850588953
58,14,8.176043619159817
58,15,7.8321887958616845
58,16,8.932885845435658
58,17,8.184444312229337
58,18,9.038768115278046
58,19,7.910521380510996
58,20,9.331068408851678
58,21,9.036774195178568
58,22,8.05390604936725
58,23,5.670613814991747
58,24,9.255533633251915
58,25,5.7569247922108
58,26,8.581212972120413
58,27,5.613275089514768
58,28,6.582863705503578
58,29,9.183106214067298
58,30,9.57754646256255
58,31,8.176497429282653
58,32,9.619574554808718
58,33,8.31798753300013
58,34,9.78388577818088
58,35,9.024169112962367
58,36,8.008651424180668
58,37,9.120844076883984
58,38,9.703241721447927
58,39,7.991231971018377
58,40,8.586887014477053
58,41,5.9396374542783725
58,42,8.905839831847633
58,43,7.266280094657422
58,44,9.239007971473256
58,45,9.542548492473372
58,46,8.998944892187842
58,47,9.3538098396803
58,48,9.364841148770047
58,49,8.340377872539564
59,0,7.741420443618583
59,1,8.776501523117963
59,2,7.736813541016776
59,3,7.840418347977933
59,4,8.634160382071741
59,5,8.011765839663008
59,6,7.7452783306156805
59,7,7.5934628598795815
59,8,8.157006843052578
59,9,9.009379062137524
59,10,8.478909952678901
59,11,7.888165196329946
59,12,8.493121722194314
59,13,5.463282536612082
59,14,8.112684836219156
59,15,8.264146047676974
59,16,8.406502513729833
59,17,7.9102360225178
59,18,8.738016284684726
59,19,8.9701423262568
59,20,9.006730298803136
59,21,8.244755437994439
59,22,7.93393975148496
59,23,7.898386145891642
59,24,6.326820066803545
59,25,7.75116663147424
59,26,8.199682933676733
59,27,6.871650900968395
59,28,6.929880849421991
59,29,7.738734532395802
59,30,8.64296601682445
59,31,8.815960483252027
59,32,7.556582601266991
59,33,7.5125047397375875
59,34,7.541956420638931
59,35,8.65681858132444
59,36,6.620022323879584
59,37,8.225793632895716
59,38,8.430566758667176
59,39,7.678051923220145
59,40,7.681459640774157
59,41,9.48216488806257
59,42,8.634845321742679
59,43,6.7465721074306835
59,44,7.935855791473068
59,45,5.944913539739426
59,46,8.888871647905074
59,47,8.450912788587592
59,48,8.330282491400842
59,49,7.204956982383423
60,0,8.930951117626526
60,1,9.02581318599502
60,2,9.079039123099067
60,3,8.413990619768134
60,4,9.75067298680796
60,5,9.731911418144477
60,6,9.083903960497437
60,7,9.721980457258935
60,8,8.825749988212207
60,9,8.41987820288828
60,10,9.213783238906984
60,11,8.760559055467773
60,12,7.456461423059872
60,13,8.601207211171708
60,14,8.566478515064464
60,15,9.496023161965002
60,16,7.6540993294077895
60,17,8.919368404659213
60,18,9.503535207408754
60,19,7.671374696700105
60,20,9.327862822937007
60,21,9.113745235734761
60,22,9.456256571754347
60,23,9.481680611889862
60,24,9.340385493695642
60,25,9.00039547683098
60,26,9.171944694814908
60,27,8.08499602985384
60,28,9.411187476924217
60,29,9.383949982151115
60,30,9.399323749828076
60,31,8.838370143642747
60,32,9.338246911331737
60,33,9.570962548518597
60,34,9.682620373332032
60,35,9.693147961515733
60,36,8.57874829207414
60,37,9.475682374684368
60,38,9.17565659686513
60,39,8.803783108199578
60,40,9.059075852415724
60,41,9.134579641762311
60,42,8.721070533456846
60,43,9.685994267580845
60,44,9.036308432327433
60,45,9.414523243566473
60,46,9.797646071236079
60,47,9.619214607004182
60,48,8.570003145179442
60,49,9.472796010637838
61,0,9.509675408485283
61,1,8.134476487115501
61,2,9.685752269951596
61,3,9.857128848687058
61,4,9.673447066176458
61,5,8.795203095367887
61,6,9.43255845370919
61,7,9.563732661361485
61,8,9.328846061693218
61,9,8.633090966563815
61,10,8.690656500279243
61,11,9.1083402810354
61,12,9.62202613288088
61,13,9.173125821148172
61,14,9.82982448622385
61,15,9.850993938957584
61,16,9.86042662837666
61,17,9.857302945479894
61,18,9.089091424883387
61,19,9.78420830968543
61,20,8.046460139994206
61,21,9.402958832007988
61,22,9.657633982231523
61,23,9.181073889623512
61,24,9.645338850372811
61,25,9.487772472989747
61,26,9.831740326700269
61,27,9.109015435011491
61,28,8.343162497016456
61,29,8.142254460297714
61,30,9.74425235704507
61,31,9.743357380485955
61,32,9.67190693056949
61,33,9.695803838198989
61,34,9.206774618608668
61,35,9.54925698979448
61,36,9.48450818100026
61,37,9.83994588688803
61,38,6.437997633294921
61,39,9.463390930794088
61,40,9.581877446660785
61,41,9.69477392555681
61,42,9.255379031502816
61,43,9.541659427348536
61,44,7.929490536970531
61,45,9.718795191873381
61,46,8.498360169579103
61,47,9.081820241520504
61,48,9.410151001609062
61,49,9.19339418467879
62,0,7.794692662849329
62,1,7.483074013812864
62,2,5.7141114775765045
62,3,7.666301455071544
62,4,9.173860821522402
62,5,8.153431891210023
62,6,7.193541345054059
62,7,8.66792586484647
62,8,7.5579925938231165
62,9,7.050332707417528
62,10,8.957325095787304
62,11,8.337035567306849
62,12,6.886974396490998
62,13,6.45051323899258
62,14,6.539260623155627
62,15,8.727566025489084
62,16,8.840443117053297
62,17,7.730402764459807
62,18,8.175201982079614
62,19,9.640575029003816
62,20,5.454907125273723
62,21,8.61875512579445
62,22,8.204946696301663
62,23,7.575970874551162
62,24,8.98584618484693
62,25,8.92036912925145
62,26,6.854051406108139
62,27,7.0051583819807455
62,28,3.788771101836252
62,29,8.32315682680489
62,30,5.3996601862475915
62,31,8.187849436730305
62,32,7.9100801171889925
62,33,4.993111403382087
62,34,8.753395358841212
62,35,9.356678785876452
62,36,8.97227600141661
62,37,6.390087623382685
62,38,9.365951758884034
62,39,8.49280737200208
62,40,9.692813399267816
62,41,6.436801293093732
62,42,9.129213535745587
62,43,6.8533488232271065
62,44,8.283114527345894
62,45,9.033532510447186
62,46,7.603589813839279
62,47,9.23759230999105
62,48,9.248297996116273
62,49,9.68682770725161
63,0,8.393688698258151
63,1,6.360248226050368
63,2,7.0776578425570555
63,3,7.052902424088055
63,4,6.401714315506965
63,5,8.817295862398531
63,6,7.317321643496538
63,7,8.11389451167619
63,8,7.559256347321308
63,9,8.233086496454053
63,10,7.649515670622082
63,11,8.533570604449336
63,12,8.70770853039716
63,13,6.61002064353657
63,14,6.484971140718604
63,15,9.294896045131761
63,16,7.847551174247245
63,17,7.516228029073434
63,18,6.903998062932733
63,19,8.07964595719366
63,20,6.982889280239436
63,21,6.814691681444147
63,22,7.687723901251181
63,23,8.20456160134727
63,24,7.070797886751547
63,25,7.514405276040938
63,26,7.23716236616411
63,27,7.597467994446326
63,28,7.154088254279134
63,29,7.774664384209298
63,30,7.3975732454606895
63,31,7.875765160637113
63,32,7.154191835112147
63,33,8.623619854348508
63,34,8.023831464142901
63,35,7.503496678296269
63,36,8.482876366411261
63,37,7.541765497631742
63,38,7.5954920167516
63,39,7.007174128432526
63,40,7.6468304975365085
63,41,5.7533463261754285
63,42,6.822618233148253
63,43,6.588989671677261
63,44,7.497028963378153
63,45,8.070912910566454
63,46,7.79754029113021
63,47,5.833235321767881
63,48,7.660702144410349
63,49,6.418277864821618
64,0,9.056359689344855
64,1,8.537750912027729
64,2,8.440667432607864
64,3,9.119864465396422
64,4,9.31507444890452
64,5,9.15651511028117
64,6,9.42445333402498
64,7,7.865240676027378
64,8,8.778140497188753
64,9,9.670993454473702
64,10,9.514309847431509
64,11,9.334596685715885
64,12,9.663096253592126
64,13,9.330148760787392
64,14,8.957749218561457
64,15,9.725062452974777
64,16,9.142797162063076
64,17,9.709508934328317
64,18,8.603526363424228
64,19,9.481533157438342
64,20,8.716432164730119
64,21,6.918557792787482
64,22,8.891763154981662
64,23,9.604260233849171
64,24,8.643739432358567
64,25,9.32104832720264
64,26,9.208968966551732
64,27,9.31396925597454
64,28,8.38455415268133
64,29,7.896954474102353
64,30,8.581667121180418
64,31,9.718505493999624
64,32,9.835753437302575
64,33,9.522340377917729
64,34,9.086654395703968
64,35,9.614287807653884
64,36,8.84550204904967
64,37,9.788852159570608
64,38,9.61332725909633
64,39,9.320242650994073
64,40,8.943343315309862
64,41,9.732556931668361
64,42,9.332838624858454
64,43,8.72921162369015
64,44,9.514257207386388
64,45,9.25621840364754
64,46,8.434602580068173
64,47,9.535589653806651
64,48,9.3149311839386
64,49,9.242525153086845
65,0,9.573466008732867
65,1,9.097126542197643
65,2,9.660624707638267
65,3,9.35924893839314
65,4,9.398913007162138
65,5,9.36361269088425
65,6,9.765290297643451
65,7,8.932419772597964
65,8,9.792707138672634
65,9,7.982118363737869
65,10,9.796038459348695
65,11,9.788037711663891
65,12,8.873426048232826
65,13,8.800856126685247
65,14,9.327749419605274
65,15,9.394640594876911
65,16,9.57109508342956
65,17,9.40746048076827
65,18,8.215564504035779
65,19,8.90676680856793
65,20,9.374025022508746
65,21,9.075107871306434
65,22,9.46441911146273
65,23,9.826453803202167
65,24,9.713120652565856
65,25,9.81035768586809
65,26,9.340137736936656
65,27,9.348711776757419
65,28,9.48555577834075
65,29,9.730830801725915
65,30,9.422970473227455
65,31,9.77775804101847
65,32,9.69486381224259
65,33,9.775796112750422
65,34,9.576441331762748
65,35,8.875826624431244
65,36,9.534723090633785
65,37,9.710307699354072
65,38,9.82090066625014
65,39,9.528700735602497
65,40,8.887162683346945
65,41,7.762571135513241
65,42,9.11336728983283
65,43,9.810711785518988
65,44,9.355474143317892
65,45,9.71633793307037
65,46,9.665800969882275
65,47,9.7548909329586
65,48,9.107371024175478
65,49,9.410363765567263
66,0,9.490120049227892
66,1,9.868320306911487
66,2,9.812336421176198
66,3,9.68357289328271
66,4,9.706777761832697
66,5,9.595105907327993
66,6,6.563729758413621
66,7,9.557664261148064
66,8,9.517604200467776
66,9,7.811892586854706
66,10,9.407907678857692
66,11,8.947849894351961
66,12,9.772579758690433
66,13,9.686415565139066
66,14,9.43045530004609
66,15,9.560369965522668
66,16,9.483322662097187
66,17,9.771475270253564
66,18,9.958713463304994
66,19,8.967533687813296
66,20,9.803823689513056
66,21,9.714817246428366
66,22,9.663076830724174
66,23,9.600734226346455
66,24,8.710779167674673
66,25,8.945627851348615
66,26,8.83587396009003
66,27,9.010933901326881
66,28,6.636012011173616
66,29,9.304708236060623
66,30,8.522215940214387
66,31,8.847201878210658
66,32,9.725490991001674
66,33,9.746908843721359
66,34,9.053813885937897
66,35,7.856679585265763
66,36,9.293901608276688
66,37,8.974735426437727
66,38,9.371273780659546
66,39,9.874176449445848
66,40,8.999445081026085
66,41,9.756285923494927
66,42,7.000184064495764
66,43,9.016260083316112
66,44,9.913232198574534
66,45,9.665993403973799
66,46,9.046765241817535
66,47,9.617180899319935
66,48,9.11680884398365
66,49,8.939232432230156
67,0,8.726768762674794
67,1,8.980014241931617
67,2,8.753788720389192
67,3,9.601890581108218
67,4,9.22355783148737
67,5,9.088414344990046
67,6,7.586920772544042
67,7,8.544553953424145
67,8,9.094491196656072
67,9,8.526901082199155
67,10,9.607372806644216
67,11,9.643290737102078
67,12,9.45961066441438
67,13,8.03384935471603
67,14,9.672245310209087
67,15,9.340320688982231
67,16,9.820225380978954
67,17,8.087304128718332
67,18,9.54034572239997
67,19,9.519439666792298
67,20,9.40642322791106
67,21,7.094491673643448
67,22,9.200275607749065
67,23,8.730048929712833
67,24,9.554713792223117
67,25,9.56957191132211
67,26,9.095529888217698
67,27,9.438974220619343
67,28,8.446138844046033
67,29,8.778822051820159
67,30,8.634501187360813
67,31,8.844830849490757
67,32,9.134051814068282
67,33,9.417797786943115
67,34,9.131280257530015
67,35,6.49100845865294
67,36,9.406864716237488
67,37,9.083302183460997
67,38,8.596668490706458
67,39,8.514501816832805
67,40,8.843355684364
67,41,9.20704528460539
67,42,9.518587257299648
