iteration,run,score
43,46,9.084973547867492
43,47,3.1544488370262567
43,48,6.585138729943215
43,49,7.691015928467219
44,0,0.529571545950473
44,1,0.16373962728353597
44,2,0.8778766385779301
44,3,0.21622478861182348
44,4,0.3921600421325109
44,5,1.3725059915204805
44,6,0.3309585522638038
44,7,1.0215170566140273
44,8,0.30726173830025705
44,9,0.8452762664245282
44,10,0.5568835443934883
44,11,1.857946954094205
44,12,0.26385243367789724
44,13,0.7367594811048134
44,14,0.3150811213767121
44,15,0.5591185451376479
44,16,3.763171345035426
44,17,0.0964163005988313
44,18,1.7655028636588161
44,19,0.950244493084656
44,20,0.15392988901233107
44,21,0.41367532554275194
44,22,0.7686437365193588
44,23,0.14709503058827883
44,24,0.2404717700148659
44,25,0.7633343350502632
44,26,1.290947130172225
44,27,0.2299282131551173
44,28,0.42434869027012423
44,29,0.45701426143196355
44,30,0.9249707850204937
44,31,0.5918234870084589
44,32,0.296485995044167
44,33,0.22926347603257274
44,34,0.4163822492148237
44,35,2.0639060792014545
44,36,0.3827069394311236
44,37,0.1402261152987707
44,38,2.1845215166116527
44,39,1.3704975437087843
44,40,0.13648261787002897
44,41,0.7737836517537121
44,42,1.236361340851416
44,43,2.4015100927646578
44,44,0.2045519918258298
44,45,0.45198683156635583
44,46,0.45871816490954875
44,47,0.11001128191673608
44,48,0.26530523830574293
44,49,1.084595468923254
45,0,0.05812974988033143
45,1,0.001241218914119277
45,2,0.010167164038182835
45,3,4.572898239166752e-05
45,4,0.10052735789707273
45,5,0.35171313534858056
45,6,0.032621357509156956
45,7,0.012449933017750534
45,8,0.00020819451802064215
45,9,0.0004906474290629269
45,10,0.00024204635586500456
45,11,0.0006118727222196521
45,12,0.0023885424893282077
45,13,0.00025049420558370835
45,14,0.0016537459686213063
45,15,0.0005366168473747777
45,16,0.0009350762498253745
45,17,0.0008641190828999058
45,18,0.00018262421746433307
45,19,0.011097511412347248
45,20,0.0017878008788468182
45,21,0.0005421577070302587
45,22,0.0005182611526696878
45,23,0.0003411361890808909
45,24,0.010661636523577019
45,25,0.0012314253372682849
45,26,0.012989985744297024
45,27,0.0009748724535583702
45,28,0.04099544442361609
45,29,0.007616290844808849
45,30,0.002884842064027077
45,31,0.0003292665890722144
45,32,0.04553647688342769
45,33,0.00029377025888995955
45,34,0.0007596797551226039
45,35,0.04200826331568511
45,36,0.015167489405261775
45,37,0.003491243313998662
45,38,0.000779004576909856
45,39,0.002402625506551341
45,40,0.16329132867176552
45,41,0.007441914310393348
45,42,0.02581737407893195
45,43,0.014845064777867522
45,44,0.23119702004482132
45,45,0.00629868695656946
45,46,0.40223803014902443
45,47,0.00022226964236186372
45,48,0.00021755661551624246
45,49,0.041342506137207205
46,0,0.21426307422132487
46,1,0.46699847958915164
46,2,0.3667599662350769
46,3,0.39681771646289576
46,4,0.134237477006024
46,5,0.6100466206817314
46,6,0.251084205978087
46,7,1.0868036064066757
46,8,0.3702267072957979
46,9,0.3693654574479277
46,10,0.7184134941055307
46,11,0.12180552193234118
46,12,0.4685911875383838
46,13,0.33210758761106857
46,14,0.3061164625919398
46,15,0.29321239402693955
46,16,0.5799953480985135
46,17,0.4653602629172885
46,18,1.5038035913574312
46,19,3.765739166983871
46,20,0.5217130403496544
46,21,0.012488992743610627
46,22,0.06603861413281181
46,23,1.0823156909950953
46,24,1.193558127800943
46,25,0.2079835330372062
46,26,0.5248592478617936
46,27,1.1549386399003412
46,28,0.06868078217912815
46,29,5.139548443781439
46,30,0.358463881313852
46,31,0.2854546202591889
46,32,0.29191196529974717
46,33,0.36667851040400534
46,34,1.0018757949586734
46,35,0.17596486251535304
46,36,0.7043311870225617
46,37,0.596989390639673
46,38,0.5457282707677356
46,39,1.7591194566399115
46,40,0.1816330623585138
46,41,0.19203931108516442
46,42,0.9068671244985262
46,43,0.11078792592725625
46,44,0.11172509467700735
46,45,0.25657698946613083
46,46,0.24507019460662566
46,47,0.4734351527580568
46,48,1.923565821285912
46,49,0.22111723214237644
47,0,9.286871706224066
47,1,9.165601374466842
47,2,8.523912647566576
47,3,7.24857745238785
47,4,7.805811127527415
47,5,8.34571196526867
47,6,9.250095011362548
47,7,8.893172582378014
47,8,8.90281485157156
47,9,9.314630840051942
47,10,6.589319726507767
47,11,6.224887364397286
47,12,9.35996386702165
47,13,7.4223677564147845
47,14,6.545688514371909
47,15,7.845156033485644
47,16,7.96175564307757
47,17,6.721842142880532
47,18,7.1104577934556135
47,19,6.648578660685872
47,20,8.673459647908379
47,21,8.228367938947219
47,22,7.763077289340244
47,23,9.082564265370834
47,24,6.5946170875195955
47,25,8.92113132178365
47,26,8.425540695879699
47,27,7.715324938742768
47,28,8.401789464117822
47,29,8.781806580782778
47,30,7.35392568764913
47,31,8.55341878498081
47,32,6.3961718609620535
47,33,6.706770155739416
47,34,8.094645680905343
47,35,9.012425903860883
47,36,8.55816489544291
47,37,8.776357572885127
47,38,9.480950374779258
47,39,7.328938368103662
47,40,9.118723151591496
47,41,9.191691156563646
47,42,6.594763915183427
47,43,9.010895739374629
47,44,8.791431933980023
47,45,7.298043033671196
47,46,7.625577099140641
47,47,7.899675632401387
47,48,8.60206556964066
47,49,8.781062333996921
48,0,8.045354456017742
48,1,8.831630271323384
48,2,9.006057380592491
48,3,7.741411208040337
48,4,8.091017647069016
48,5,8.688965493617381
48,6,9.03464409514833
48,7,8.881491849452845
48,8,8.704880055681384
48,9,8.857934099740048
48,10,9.020725183703552
48,11,8.49363287933057
48,12,8.088027116763731
48,13,7.941582916663346
48,14,8.475156909013233
48,15,8.4884810372286
48,16,7.79800880120515
48,17,7.7494841028079975
48,18,7.824826364161912
48,19,8.436342610713183
48,20,8.192492402618875
48,21,7.050018680985582
48,22,8.791143253409533
48,23,8.973383387450276
48,24,8.813502618545456
48,25,8.649208019028729
48,26,9.339770053134796
48,27,8.221068662961988
48,28,8.193989678521671
48,29,8.559383603248062
48,30,7.635606219063424
48,31,8.230016426561768
48,32,8.790911324792027
48,33,7.848063736736678
48,34,9.224477824029387
48,35,8.689650274577806
48,36,7.045910389620077
48,37,8.644087032831953
48,38,7.82295484328504
48,39,7.287917213045418
48,40,8.966567414899894
48,41,8.627470840926062
48,42,7.735789334054108
48,43,9.059704709221748
48,44,8.275707840639049
48,45,9.066950434311265
48,46,9.10360879203608
48,47,7.704863732764414
48,48,7.969424630380094
48,49,8.976912239535723
49,0,9.901435547814657
49,1,9.888300486544106
49,2,9.868592446435386
49,3,9.890899526988912
49,4,9.936832272133774
49,5,9.866940044201002
49,6,9.948205635471298
49,7,9.892444929704377
49,8,9.935360672343377
49,9,9.82047374417697
49,10,9.904033810418392
49,11,9.936229243072303
49,12,9.919662129694553
49,13,9.958270291972426
49,14,9.925854001411455
49,15,9.867936214016929
49,16,9.865569625502516
49,17,9.90992854001942
49,18,9.924854469215358
49,19,9.96435940854222
49,20,9.877163398437727
49,21,9.824900552836336
49,22,9.893336672890316
49,23,9.881238097018235
49,24,9.92344404874351
49,25,9.935019120987974
49,26,9.830232533896112
49,27,9.927720464028706
49,28,9.852101871479334
49,29,9.84434617435818
49,30,9.875385563271278
49,31,9.873421723286535
49,32,9.883771993948473
49,33,9.908443580249761
49,34,9.855763808960374
49,35,9.91034921579383
49,36,9.90637864383018
49,37,9.932142342817333
49,38,9.938842706250137
49,39,9.858206253956181
49,40,9.898254344694205
49,41,9.90050160624479
49,42,9.846559264102368
49,43,9.908689202932715
49,44,9.844685880129692
49,45,9.921347858669243
49,46,9.866199555778948
49,47,9.913502808009785
49,48,9.903777384359442
49,49,9.918178863720236
50,0,0.08428279232049912
50,1,0.12169873970264972
50,2,0.005071375723849939
50,3,0.1256036135011015
50,4,0.0365508693920739
50,5,0.00020086101482515257
50,6,6.072504952758505e-05
50,7,0.004760398399982617
50,8,9.509819259787014e-14
50,9,0.10420651455130348
50,10,1.5278100052956538
50,11,4.115997823908722e-16
50,12,0.00048274279327374236
50,13,0.627976720110452
50,14,1.092749521238505e-05
50,15,0.09726107121661455
50,16,0.09882028991801058
50,17,2.7992034992890296
50,18,1.0229802688981028e-11
50,19,2.821093255686986
50,20,4.575117330940836e-06
50,21,0.6642013002888338
50,22,4.4501525679481975e-15
50,23,0.017158746647134085
50,24,1.5081249557295071e-05
50,25,3.099880588348633
50,26,0.03487123046034128
50,27,6.968937231534086e-15
50,28,0.4944723577877341
50,29,0.025912327434612567
50,30,0.32435172656723976
50,31,0.0009429785712706802
50,32,0.0001832498723078182
50,33,1.2557574943169714
50,34,6.460762800577491e-06
50,35,1.904673015159457e-08
50,36,0.007469384643491129
50,37,7.9326151920574715
50,38,0.013992188740175358
50,39,0.000684693984552443
50,40,7.20452400273558e-05
50,41,0.0017600799405333458
50,42,5.149025940811474e-05
50,43,1.3206412148720594
50,44,0.00021415301410467334
50,45,0.023965368110926658
50,46,3.494258859222662
50,47,0.5325918871903625
50,48,1.6740439009640817e-08
50,49,0.0005433056561171433
51,0,2.898347012101783
51,1,0.44302569210223014
51,2,8.263443830911783
51,3,0.4275936736883068
51,4,3.5178662163498826
51,5,2.4935949911656983
51,6,0.7884147294989503
51,7,1.6909553471185914
51,8,3.334307406771861
51,9,0.009829733124193921
51,10,0.20143407291401827
51,11,2.869947894668228
51,12,0.006285263193397317
51,13,0.09265584203673843
51,14,3.5133176145008216
51,15,0.4132376407786801
51,16,0.10644012481161624
51,17,4.869929138111858
51,18,1.0505742616413443e-05
51,19,1.7841625210347924
51,20,0.02530425878978971
51,21,0.39409057590129776
51,22,0.939008266850825
51,23,0.7805173159289136
51,24,1.8847188099415773
51,25,0.6145676619929217
51,26,0.10285745333795335
51,27,4.938029102754086
51,28,0.0009059944460012292
51,29,1.9115841571227576
51,30,1.7273983757916658
51,31,0.07215785139161461
51,32,2.0904818790159982
51,33,2.5858876942350846
51,34,0.006071800278955418
51,35,3.495154692723399
51,36,0.000393924963504298
51,37,3.332115970334875
51,38,6.417185559434256
51,39,0.6644501898622179
51,40,0.035837801929838126
51,41,5.231588641296713
51,42,0.30244977534099166
51,43,0.20470722066760982
51,44,2.7265099169016553e-05
51,45,1.3340303320103717
51,46,0.13218067074056825
51,47,4.2342858188477495
51,48,3.6210565341921646
51,49,0.3306535413182777
52,0,9.383146465793029
52,1,9.416867560696575
52,2,7.539563873590528
52,3,6.514974784899374
52,4,8.559959625689151
52,5,8.527156716912982
52,6,9.312525400131262
52,7,9.345014748452611
52,8,9.153354985753234
52,9,9.15073423715754
52,10,9.204755353838872
52,11,6.444524271819795
52,12,7.979057857030204
52,13,8.790580832747828
52,14,9.410810438137563
52,15,7.685045389163902
52,16,9.04845663903404
52,17,9.471458847854752
52,18,8.344758472791824
52,19,8.44277607554411
52,20,6.517122665846453
52,21,8.979306141735277
52,22,8.512981941161224
52,23,6.782964273154727
52,24,6.77013974299345
52,25,9.449339764023957
52,26,9.625354895886653
52,27,8.545349650008255
52,28,9.786097768113839
52,29,9.269291563413194
52,30,9.310742411420076
52,31,8.183469314272518
52,32,7.976264385636358
52,33,9.359519174672235
52,34,9.51412286992995
52,35,9.55322518695445
52,36,8.231822412208404
52,37,8.06714112127909
52,38,9.313324362454287
52,39,7.548907717891829
52,40,6.653977769839
52,41,9.052351128847132
52,42,8.720783168281397
52,43,8.529077412856982
52,44,8.797119320913572
52,45,9.528490054125623
52,46,9.318078196194433
52,47,8.739673736887534
52,48,9.170941987551108
52,49,8.12355397819874
53,0,9.660734689083357
53,1,9.889746002290234
53,2,9.93786115925442
53,3,9.814434252436111
53,4,9.660820461637202
53,5,9.708608341020668
53,6,9.892973791751988
53,7,9.793696671733407
53,8,9.88653898278075
53,9,9.558813243200554
53,10,9.850049455638393
53,11,9.527657762715805
53,12,9.50160313701456
53,13,9.848523153419146
53,14,9.599049293343185
53,15,8.935850491504313
53,16,9.6803498927024
53,17,9.959078197616165
53,18,9.648236308249265
53,19,9.823248178548376
53,20,9.723047231900658
53,21,9.643204361611428
53,22,9.802566429190268
53,23,9.772464083401252
53,24,9.426384772245935
53,25,9.556257843680806
53,26,9.827374836855377
53,27,9.693827041231815
53,28,9.617782938780962
53,29,8.775275821020742
53,30,9.642028964581266
53,31,9.883327709286545
53,32,9.860397777777818
53,33,9.850576252747148
53,34,9.748976079207486
53,35,9.73700712747959
53,36,9.744476144312058
53,37,9.130404978381943
53,38,9.84342426804995
53,39,9.3511598949651
53,40,9.873495858603057
53,41,9.350046680128843
53,42,9.708180459443138
53,43,8.991592292725688
53,44,9.014053302325799
53,45,9.735580152907875
53,46,9.912674984779267
53,47,9.87314069320469
53,48,9.818069030642965
53,49,9.898584581920801
54,0,6.572367194927812
54,1,7.600018314795397
54,2,8.615939988617118
54,3,6.484962408470722
54,4,4.559851037696355
54,5,4.994278697769698
54,6,4.018655556935015
54,7,4.847607038292257
54,8,6.276627182455627
54,9,9.456318929305787
54,10,7.300778089797141
54,11,8.046086742800403
54,12,7.894116006524836
54,13,8.30252488778902
54,14,9.103079306989892
54,15,0.5481169947157606
54,16,1.4540363725353784
54,17,8.701410788030588
54,18,5.8131596019802
54,19,8.963495713534826
54,20,6.371756668258202
54,21,1.8585329873618608
54,22,6.509666709172356
54,23,2.8848155781377804
54,24,7.21008427630208
54,25,3.8509241434739714
54,26,9.130661184078578
54,27,1.850350322684716
54,28,6.953280345117756
54,29,6.598156275971157
54,30,3.407860450707978
54,31,7.66691813859085
54,32,5.510546222941219
54,33,5.692478313470834
54,34,4.956374632920894
54,35,4.988396995259089
54,36,0.16115245389460237
54,37,3.244587950047866
54,38,4.115132188470815
54,39,7.916144778176557
54,40,1.080099307905803
54,41,3.18604486940579
54,42,6.076557500131799
54,43,4.311946362135057
54,44,9.019803121771334
54,45,8.93602253028189
54,46,7.382976408830828
54,47,5.519059011151491
54,48,3.322086753028335
54,49,3.994939339104908
55,0,7.424348641629641
55,1,6.818698012051074
55,2,6.238193049536337
55,3,4.817562150611017
55,4,5.115588614241581
55,5,7.150424889233868
55,6,6.761234485255107
55,7,5.584895855951596
55,8,7.029831689006828
55,9,7.051655920662614
55,10,8.352473250479992
55,11,8.259493007476081
55,12,5.8496950108149
55,13,4.5791077958302555
55,14,7.039054492395187
55,15,7.040394786029073
55,16,5.981096719007301
55,17,5.713196941479074
55,18,6.930632620010232
55,19,5.581264694902078
55,20,5.244857047357821
55,21,7.284977064309431
55,22,7.353471857293405
55,23,5.443600141109373
55,24,7.167429352723017
55,25,6.404915103043626
55,26,6.956435560114072
55,27,6.926841862534289
55,28,7.7588990383265415
55,29,7.195054694212798
55,30,4.575579641277272
55,31,6.365188458183733
55,32,7.62819659529268
55,33,7.632252128143558
55,34,6.238869479828564
55,35,8.16386208069295
55,36,6.520662283652569
55,37,5.632729881070173
55,38,5.877424798045338
55,39,8.344222039851035
55,40,6.384896139285855
55,41,5.794865163238834
55,42,6.3613234506983565
55,43,5.164060184141567
55,44,8.175047422345061
55,45,6.930187888968014
55,46,8.484330526806495
55,47,5.902235125102533
55,48,5.077693104996857
55,49,6.14377165567279
56,0,2.3209245378077874
56,1,7.810021507845068
56,2,4.850719890429818
56,3,2.2535381464044972
56,4,3.8157457113883435
56,5,2.1992100680056623
56,6,9.342503184647331
56,7,9.477818797416582
56,8,7.567059220271749
56,9,0.5124093013611245
56,10,3.802680187053591
56,11,9.746677735820716
56,12,3.379243802650656
56,13,8.64314412268286
56,14,6.524565974279045
56,15,1.996282891614759
56,16,1.5355025688698247
56,17,0.19137050238549763
56,18,6.4386804659821415
56,19,0.6619574932925518
56,20,3.4985351862757206
56,21,2.7435089433068747
56,22,4.283999515345472
56,23,1.0088852872071827
56,24,2.7751496543331067
56,25,4.541763045224268
56,26,3.1281907035793743
56,27,1.2135202408010954
56,28,6.922152167941236
56,29,1.788975136305671
56,30,0.9213555506395504
56,31,1.8560092727066149
56,32,4.700124238912242
56,33,7.641736606532109
56,34,1.4997152685437851
56,35,6.864707162358417
56,36,8.832319089916764
56,37,4.890130824081585
56,38,5.62644012273882
56,39,2.158788885016337
56,40,3.493322954683864
56,41,2.851705042370192
56,42,3.2578953137462645
56,43,9.302598059823648
56,44,1.959302520833646
56,45,3.62655747175019
56,46,2.290809702910565
56,47,0.16609216390612316
56,48,9.3165510050283
56,49,0.6384674160332298
57,0,8.40545741250542
57,1,8.521938934986943
57,2,7.247418700468488
57,3,8.088507897668206
57,4,6.904919299423878
57,5,7.606867042438035
57,6,7.865086922297052
57,7,8.077611418178979
57,8,8.844434588934732
57,9,5.091131350654965
57,10,8.037882753383169
57,11,8.487897433865502
57,12,6.606269256140412
57,13,7.718515674993545
57,14,7.706036909855448
57,15,8.035395283389718
57,16,7.5257924518914
57,17,7.145881420049998
57,18,7.7329636745549015
57,19,8.764222861466406
57,20,8.467286925094674
57,21,7.707496731101767
57,22,7.378798502184992
57,23,6.829936735154817
57,24,7.7887123217485135
57,25,8.111570084489932
57,26,8.699961240444313
57,27,8.507439134497258
57,28,7.866507649814992
57,29,7.509875699431252
57,30,8.362973124642183
57,31,7.96568149677217
57,32,8.522343821608532
57,33,7.6260510776640045
57,34,6.264729202888267
57,35,7.244849220084376
57,36,7.948319579898469
57,37,7.569369174051626
57,38,8.229861620626238
57,39,5.278886327023978
57,40,7.903258377143679
57,41,7.021700837901462
57,42,8.537448677625536
57,43,8.164979612947015
57,44,8.617514718267108
57,45,7.765044049551645
57,46,7.7805746722391085
57,47,8.747522193867589
57,48,8.433667440602324
57,49,6.288437808078488
58,0,4.785917434865452
58,1,6.954720446549649
58,2,6.342163561390702
58,3,8.39145831986211
58,4,8.57824399628113
58,5,7.19046488247446
58,6,8.731503706460742
58,7,6.5413056040548465
58,8,9.421520999368028
58,9,7.965914940563171
58,10,9.417021118133269
58,11,7.502526894323294
58,12,8.734749440571578
58,13,5.353721024249017
58,14,9.270970831654864
58,15,9.296816178372412
58,16,7.790373495371375
58,17,5.566812078083107
58,18,9.274393436767475
58,19,7.362006799239319
58,20,6.986988138831135
58,21,9.212253472692037
58,22,3.8904818442769535
58,23,7.017098270141594
58,24,6.382357719452937
58,25,7.934888400122469
58,26,8.684915689050255
58,27,7.096055217160292
58,28,9.333279693358813
58,29,9.696230738157658
58,30,7.4008615649782685
58,31,8.92019219614692
58,32,8.92870458632237
58,33,4.395496214199347
58,34,8.542686894115475
58,35,7.9724010604766935
58,36,9.129043618110105
58,37,7.155535347410975
58,38,7.68931720027171
58,39,8.139469482601418
58,40,9.137600383833554
58,41,9.09769383295112
58,42,7.602458087695709
58,43,8.96039960376799
58,44,6.204242325036206
58,45,9.386503373422464
58,46,8.541273196281278
58,47,7.457195156127465
58,48,8.245880932698867
58,49,5.852317468091593
59,0,9.180724476559707
59,1,8.21693509306953
59,2,8.555585807174314
59,3,9.553297264800483
59,4,9.317858983256466
59,5,8.659219124704219
59,6,9.567477748596998
59,7,9.339805550377063
59,8,9.630599503260896
59,9,9.777112731594434
59,10,9.560897015428608
59,11,8.849820660276482
59,12,7.568949003883248
59,13,7.960559870010634
59,14,9.420727135261892
59,15,7.706844396880336
59,16,9.361021264074164
59,17,8.75016070363504
59,18,9.094500939197971
59,19,9.274724335969257
59,20,9.135923829550197
59,21,8.690974141788612
59,22,9.107478353904806
59,23,8.402756506377212
59,24,8.661570912289317
59,25,8.516856467184843
59,26,9.463030476720167
59,27,8.49668401966299
59,28,9.102845051019536
59,29,8.811434339905496
59,30,8.107927980467988
59,31,7.725383379023203
59,32,9.126792477290902
59,33,9.094893484022286
59,34,7.02808160328547
59,35,9.10013925677929
59,36,9.070116552496852
59,37,9.70110769943386
59,38,9.573922737836751
59,39,8.883293099026163
59,40,7.930055586422088
59,41,8.59138008991745
59,42,8.38575223399697
59,43,8.141390472172002
59,44,9.291238863377485
59,45,8.807973709125246
59,46,9.008041168390099
59,47,9.013001670256529
59,48,8.722294126849766
59,49,7.913444243944101
60,0,9.536156066545502
60,1,8.242312493760394
60,2,8.674668665873458
60,3,4.353306208528304
60,4,9.607410312754343
60,5,7.256087999473264
60,6,9.19239912749709
60,7,8.179770288674183
60,8,8.50130308952493
60,9,6.686501418220811
60,10,9.297552224637565
60,11,8.6909152019704
60,12,8.057894357421343
60,13,6.061735034788684
60,14,9.29952918447415
60,15,8.747031114226804
60,16,9.818282212883776
60,17,5.327085916522417
60,18,6.530723739324732
60,19,9.830049913223244
60,20,9.556758104678861
60,21,7.968748380206506
60,22,7.784153238669321
60,23,9.932298627182744
60,24,4.260797185267696
60,25,6.495850633165171
60,26,8.507043081404117
60,27,9.1611536147858
60,28,9.785427423628999
60,29,3.211808896101736
60,30,8.333394505504831
60,31,7.1415367805710055
60,32,7.9415073610714435
60,33,7.799243777952327
60,34,6.3927933484473565
60,35,9.963985782298835
60,36,7.040805782638825
60,37,6.832324339609629
60,38,9.99520457947431
60,39,9.439405466498116
60,40,7.390374861761791
60,41,8.498225389274932
60,42,9.993936334329778
60,43,9.894439934709204
60,44,9.659586843633022
60,45,8.833407264555634
60,46,9.168069573349086
60,47,7.116064094138751
60,48,9.23630542419084
60,49,7.490394777915755
61,0,0.14418673037963184
61,1,0.5281647953280921
61,2,0.2998190835753945
61,3,0.2683729683308512
61,4,0.3281418214713547
61,5,0.23042864447975608
61,6,1.0796696649188409
61,7,0.5365063170746573
61,8,0.839960268993487
61,9,0.11429521405324061
61,10,5.656111092788828
61,11,0.30863883523420443
61,12,0.3872823813253968
61,13,0.19395118368767647
61,14,1.6197774519754462
61,15,0.051720975717575654
61,16,0.4196636056057842
61,17,0.8603402461199188
61,18,0.2153270879263079
61,19,0.048567831117918216
61,20,0.13361633111205587
61,21,0.6771357067515495
61,22,0.07586765021767639
61,23,0.2968073089332751
61,24,0.8091648554301907
61,25,0.3846937243684355
61,26,0.34943762780858867
61,27,0.2531268270139716
61,28,0.08761697650422093
61,29,0.09362592928743868
61,30,0.08818884263164939
61,31,0.3155370928506479
61,32,0.05591986996941542
61,33,0.17186688702887543
61,34,0.4416372487659115
61,35,0.4261653642218226
61,36,0.5217997782955807
61,37,1.113864790824
61,38,0.17621093797360277
61,39,0.10079001773139198
61,40,0.29410520776479476
61,41,0.20350164879698276
61,42,0.8793002529704098
61,43,0.27190150364281146
61,44,0.3441364066083147
61,45,0.03876160189305045
61,46,0.11603924504242012
61,47,0.37034140495905865
61,48,0.786271321567805
61,49,0.9908425718954619
62,0,0.0251402658025357
62,1,0.05605339798167028
62,2,0.0002267898982951412
62,3,0.003685551271368356
62,4,0.00036858553228252935
62,5,0.08558119909764161
62,6,0.06128377893617125
62,7,0.03915339421546994
62,8,0.0019836935257931954
62,9,0.004449839392058976
62,10,0.00622009459216817
62,11,0.06520595005036284
62,12,1.992410311972445e-05
62,13,0.00036119435239028114
62,14,0.0001841823956046501
62,15,0.015153446344100959
62,16,0.0009452868346870249
62,17,0.07793321056979866
62,18,0.0005604488108952887
62,19,0.2728164418655534
62,20,0.09299716845690134
62,21,8.020918544395472e-05
62,22,0.0007659930952316008
62,23,0.0011213388682061755
62,24,0.05339161037150342
62,25,0.0003880939772743758
62,26,0.00011234773745347616
62,27,0.01590712783587019
62,28,0.0009520463145736806
62,29,0.007083487171892205
62,30,5.939262003383166e-05
62,31,8.067190485770465e-05
62,32,0.00015729399688005732
62,33,0.0775880789703957
62,34,0.002836300867676092
62,35,0.004184969747920543
62,36,0.00024932633938607666
62,37,0.006661639238214943
62,38,0.03797175335710101
62,39,0.028142923770826285
62,40,0.0008060492389372084
62,41,0.0010178916358438708
62,42,0.0012228287677465
62,43,0.0003232712581148601
62,44,0.0001125104097409614
62,45,0.010709484844910364
62,46,0.015320508059191043
62,47,0.0013932105833843948
62,48,0.0028642251932369796
62,49,0.0076950667109315024
63,0,0.00013987897112592408
63,1,0.0006410527818223187
63,2,7.723644678726778e-06
63,3,0.03363993615073063
63,4,0.015118672322421525
63,5,0.0017024802265554386
63,6,0.04212447684777604
63,7,0.003952957902524354
63,8,0.0009143013785106709
63,9,1.9139389174587306e-05
63,10,0.08342461158696662
63,11,0.008504710319277471
63,12,0.31222094931805894
63,13,0.0003324452587383288
63,14,2.0563781906904288e-05
63,15,0.002709750732771067
63,16,0.04573996151001987
63,17,0.0002561593813151282
63,18,0.00011010828853492959
63,19,0.0007312592776351295
63,20,0.0026755696297377147
63,21,0.02485663504459062
63,22,0.20979931604095808
63,23,0.026255560868883396
63,24,0.005763849124464077
63,25,0.002979142226597164
63,26,0.0009023603257900194
63,27,3.0780636023485384e-05
63,28,0.00015902981915983478
63,29,0.08996203811386327
63,30,0.0010042238143301956
63,31,0.0037955801484390256
63,32,0.0018094831632567581
63,33,0.00021894009545360177
63,34,2.8766317878806145e-05
63,35,7.927824384621032e-07
63,36,0.017939203568457546
63,37,0.0003271792467120544
63,38,0.001532814902007117
63,39,0.0010803722885798978
63,40,0.004195268102119119
63,41,9.863962488379976e-05
63,42,0.0007040060615464336
63,43,0.00011563766018674309
63,44,0.00022317113200916305
63,45,0.00036884558236827537
63,46,0.023371481953623915
63,47,0.015024980247504642
63,48,0.0003579457538572435
63,49,0.0006147708235915708
64,0,0.9848575345479914
64,1,0.4072913278657387
64,2,0.24347174439723684
64,3,0.2061566821710351
64,4,0.22729623866990428
64,5,0.13612043457043463
64,6,0.06286453154073288
64,7,0.9361684732533984
64,8,0.020367868444341877
64,9,0.20124811811648297
64,10,0.01515771307406444
64,11,0.012020836711150859
64,12,0.1711340619947396
64,13,0.010513669342664676
64,14,0.018269961567692745
64,15,0.023802284239743773
64,16,0.08091836486190086
64,17,0.027543835951487263
64,18,0.7834903648445131
64,19,0.07638095105882452
64,20,0.04187652829146277
64,21,0.6659483158446893
64,22,0.8615054733020713
64,23,0.14018301656573193
64,24,0.013924742512069408
64,25,0.29284878146718063
64,26,0.1579942949875141
64,27,0.1063124781708848
64,28,0.11943625340309454
64,29,0.024990218058273204
64,30,0.06467142035373799
64,31,0.06493401003922193
64,32,0.012802689549343048
64,33,0.05785758410086836
64,34,0.02758735197906466
64,35,0.49667624071043215
64,36,0.06408757836759846
64,37,0.04232845382957373
64,38,0.36981171227932236
64,39,0.5575574152036831
64,40,0.1976622223945823
64,41,0.068008858368409
64,42,0.1174651900868749
64,43,0.1492499541628858
64,44,0.04230758152889009
64,45,0.09407444172596105
64,46,0.14301754213515686
64,47,0.1876035151698594
64,48,0.040625853172707234
64,49,0.5050386704039317
65,0,5.974765408594323
65,1,7.3161516724727225
65,2,5.749360371293549
65,3,7.416396217672253
65,4,6.140788096024465
65,5,7.039978910258807
65,6,7.321520913472498
65,7,7.033839091919316
65,8,7.384027611440505
65,9,7.2760008346372125
65,10,7.7464473427793115
65,11,6.638853059683733
65,12,7.441645525414175
65,13,6.6767418616492975
65,14,6.658465393140722
65,15,8.293237012102203
65,16,5.962505833325769
65,17,7.2744328998991925
65,18,7.235965313283593
65,19,5.204052334268393
65,20,5.706934263225781
65,21,7.159708417913116
65,22,8.520481771869488
65,23,8.795219981291963
65,24,6.597829843823503
65,25,6.973440076512356
65,26,6.948307658929682
65,27,7.745965553263603
65,28,5.93775812216366
65,29,7.308544027220412
65,30,8.12135704165721
65,31,8.228096893767274
65,32,6.032083824292607
65,33,6.442473835223785
65,34,5.879490116226132
65,35,7.194791684919524
65,36,7.091216137991085
65,37,8.141556713178957
65,38,8.000447830508145
65,39,8.250191792139544
65,40,6.282163375535746
65,41,6.779182725474379
65,42,5.7513326998571435
65,43,6.524804098659047
65,44,8.256868265498118
65,45,7.38077310111673
65,46,6.419710899306273
65,47,7.3149777613300575
65,48,6.301573099893675
65,49,6.550868276479748
66,0,0.9922712719900533
66,1,3.8939668840651005
66,2,1.4925147534429688
66,3,4.20479520672108
66,4,1.181302301089022
66,5,2.433046839644324
66,6,1.069921024259542
66,7,2.4646040810466543
66,8,1.8776365994199598
66,9,0.8354849424606865
